KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521211,A,0,A0,,0,0,02,1,172,"Konsumsi Rapat biasa (25 orang x 2 kali)",A,0,,0,,0,,0,,50,ok,75000,3750000,,0,C08,19999,245204,214492,47133,386180,274219,475266,243750,302344,591626,300070,649717
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,75,"Penyusunan Modul Diklat (4 Paket x 8 Modul)",A,0,,0,,0,,0,,32,modul,5000000,160000000,,0,C08,0,2781399,3090373,673539,34301515,21429298,5530141,39280268,3106638,11047028,8475592,30284209
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,86,"Penyusunan Modul Diklat (2 Paket x 6 Modul)",A,0,,0,,0,,0,,12,modul,5000000,60000000,,0,C08,0,1043025,1158890,252577,12863068,8035987,2073803,14730101,1164989,4142636,3178347,11356577
626402,DL,2375,AFA,00,8,001,8,051,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1426,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C08,0,2335750,4460376,8877352,12348475,10797712,9459574,3133062,5709031,10008473,23514208,9355987
626402,DL,2375,AFA,00,8,001,8,052,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1430,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C08,0,1738375,1931480,420962,21438444,13393311,3456337,24550166,1941649,6904388,5297245,18927643
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,01,0,111,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,10,pkt,3000000,30000000,,0,C08,0,1989274,1608941,395306,2745000,2716287,3826754,4897500,2467500,2250000,2817709,4285729
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,01,0,122,"Bahan Unjuk Kerja dan Display (1 paket x 5 lokasi)",A,0,,0,,0,,0,,5,pkt,4000000,20000000,,0,C08,0,1326183,1072628,263538,1830000,1810858,2551170,3265000,1645000,1500000,1878473,2857150
626402,DL,2375,AFA,00,8,001,8,053,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1442,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C08,0,6630915,5363134,1317680,9150000,9054287,12755847,16324998,8224998,7500000,9392361,14285780
626402,DL,2375,AFA,00,8,001,8,054,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1457,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C08,533313,6538772,5719778,1256867,10298122,7312491,12673742,6500000,8062491,15776696,8001867,17325861
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,01,0,35,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C08,0,46715,89208,177547,246970,215954,189192,62661,114181,200169,470284,187119
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,02,1,36,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C08,0,46715,89208,177547,246970,215954,189192,62661,114181,200169,470284,187119
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,01,0,45,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,02,1,46,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,01,0,54,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,02,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,01,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,02,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,01,0,91,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,17384,19315,4210,214384,133933,34563,245502,19416,69044,52972,189277
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,02,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,0,17384,19315,4210,214384,133933,34563,245502,19416,69044,52972,189277
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,98,ATK,A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C08,0,159142,128715,31625,219600,217303,306140,391800,197400,180000,225417,342858
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,99," Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C08,0,159142,128715,31625,219600,217303,306140,391800,197400,180000,225417,342858
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,01,0,140,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C08,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,02,1,141,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C08,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,01,0,149,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C08,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,02,1,150,"Bahan Komputer",A,0,,0,,0,,0,,2,PK,1000000,2000000,,0,C08,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,03,2,151,"Pencetakan Programa",A,0,,0,,0,,0,,500,EKS,90000,45000000,,0,C08,239991,2942448,2573901,565594,4634156,3290625,5703188,2925000,3628125,7099513,3600844,7796615
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,01,0,158,ATK,A,0,,0,,0,,0,,2,PKT,1070000,2140000,,0,C08,11413,139930,122403,26897,220380,156488,271218,139100,172538,337621,171240,370772
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,02,1,159,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C08,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,01,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,02,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,01,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,02,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C08,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,01,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,C08,0,504523,963443,1917509,2667271,2332306,2043269,676741,1233151,2161830,5079069,2020888
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,01,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,C08,0,672697,1284591,2556679,3556362,3109741,2724359,902322,1644201,2882440,6772092,2694516
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,01,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C08,0,84087,160574,319585,444545,388718,340545,112790,205525,360305,846511,336815
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,01,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C08,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,01,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C08,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,01,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C08,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,01,0,1828,"Honor Narasumber (5 org x 3 jam)",A,0,,0,,0,,0,,15,oj,900000,13500000,,0,C08,0,234681,260750,56830,2894190,1808097,466606,3314273,262123,932093,715128,2555229
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,01,0,100,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C08,0,265237,214526,52708,366000,362172,510234,653000,329000,300000,375695,571428
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,02,1,101,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C08,0,238713,193073,47437,329400,325954,459211,587700,296100,270000,338125,514287
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,112,"Honorarium Narasumber/Pembahas setara Es. III",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,C08,0,596782,482682,118592,823500,814886,1148026,1469250,740250,675000,845313,1285719
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,01,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,5,oj,900000,4500000,,0,C08,0,298391,241341,59296,411750,407443,574013,734625,370125,337500,422656,642860
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,132,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C08,0,265237,214526,52708,366000,362172,510234,653000,329000,300000,375695,571428
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,02,1,133,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C08,0,238713,193073,47437,329400,325954,459211,587700,296100,270000,338125,514287
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,01,0,160,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C08,26666,326939,285989,62844,514906,365625,633688,325000,403125,788835,400094,866289
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,01,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,C08,0,3270053,6244538,12428299,17287870,15116797,13243410,4386287,7992643,14011862,32919892,13098349
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,01,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,C08,0,96140,183589,365392,508263,444434,389356,128957,234984,411949,967845,385091
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,02,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,C08,0,90394,172617,343554,477886,417871,366086,121250,220939,387328,910000,362075
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,03,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,C08,0,47042,89832,178790,248698,217466,190516,63100,114980,201571,473576,188429
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,01,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,C08,0,256372,489572,974379,1355369,1185157,1038283,343885,626623,1098530,2580919,1026911
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,02,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,C08,0,241050,460312,916143,1274363,1114324,976228,323332,589172,1032874,2426666,965536
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,03,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,C08,0,86516,165213,328817,457388,399947,350383,116049,211462,370714,870966,346545
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,01,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,C08,0,616872,1177987,2344510,3261233,2851676,2498275,827442,1507755,2643238,6210102,2470910
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,02,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C08,0,525544,1003586,1997405,2778408,2429485,2128405,704939,1284532,2251906,5290697,2105093
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,03,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,C08,0,401749,767186,1526905,2123938,1857206,1627047,538887,981953,1721457,4044444,1609228
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,04,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,C08,0,210218,401435,798962,1111363,971794,851362,281976,513813,900763,2116279,842035
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,01,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C08,0,700726,1338115,2663207,3704544,3239314,2837873,939919,1712709,3002542,7054262,2806789
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,02,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,C08,0,320465,611965,1217973,1694211,1481446,1297854,429856,783279,1373162,3226149,1283640
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,03,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,C08,0,301312,575390,1145179,1592954,1392905,1220286,404165,736465,1291093,3033333,1206918
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,04,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,C08,0,78948,150761,300055,417379,364963,319734,105898,192965,338286,794780,316231
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,01,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C08,0,910943,1739550,3462169,4815907,4211108,3689236,1221894,2226522,3903304,9170541,3648826
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,02,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,C08,0,455472,869775,1731084,2407953,2105554,1844618,610947,1113261,1951652,4585271,1824413
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,03,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C08,0,391706,748006,1488733,2070840,1810776,1586371,525415,957404,1678421,3943333,1568995
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,04,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,C08,0,242918,463880,923245,1284242,1122962,983796,325838,593739,1040881,2445478,973021
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,01,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,C08,0,1156197,2207890,4394291,6112497,5344868,4682491,1550866,2825970,4954194,11639533,4631203
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,02,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C08,0,525544,1003586,1997405,2778408,2429485,2128405,704939,1284532,2251906,5290697,2105093
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,03,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,C08,0,451968,863084,1717768,2389431,2089357,1830428,606248,1104697,1936639,4549999,1810381
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,04,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,C08,0,202043,385823,767891,1068143,934002,818254,271010,493831,865733,2033979,809291
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,76,"Tiket Pesawat (6 org)",A,0,,0,,0,,0,,6,ok,2750000,16500000,,0,C08,0,286832,318695,69459,3537344,2209896,570296,4050778,320372,1139225,874045,3123058
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,1427,"Penginapan (6 Orang x 2 hari)",A,0,,0,,0,,0,,12,oh,700000,8400000,,0,C08,0,146023,162245,35361,1800830,1125038,290332,2062214,163099,579969,444969,1589920
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,03,2,1428,"Uang Harian (6 Orang x 3 Hari)",A,0,,0,,0,,0,,18,oh,430000,7740000,,0,C08,0,134550,149497,32582,1659336,1036642,267521,1900183,150284,534400,410007,1464998
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,04,3,1429,Transport,A,0,,0,,0,,0,,6,ok,393334,2360000,,0,C08,0,41026,45583,9935,505947,316082,81570,579384,45823,162944,125015,446691
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,01,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,C08,0,260756,289722,63144,3215767,2008997,518451,3682525,291247,1035659,794587,2839145
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,02,1,1830,"Uang Harian (5 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,125,oh,493600,61700000,,0,C08,0,1072577,1191725,259733,13227522,8263673,2132561,15147453,1197997,4260010,3268400,11678349
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,03,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,C08,0,269448,299380,65249,3322959,2075963,535732,3805276,300956,1070181,821073,2933783
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,04,3,1832,"Transportasi (5 org x 5 kali)",A,0,,0,,0,,0,,25,ok,760000,19000000,,0,C08,0,330291,366982,79983,4073305,2544729,656704,4664532,368913,1311835,1006477,3596249
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,102,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C08,0,2586057,2091624,513898,3568500,3531173,4974781,6366750,3207750,2925000,3663021,5571446
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,103,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,ok,750000,19500000,,0,C08,0,1293028,1045812,256949,1784250,1765587,2487390,3183375,1603875,1462500,1831511,2785723
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1431,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C08,0,1112004,899398,220976,1534455,1518404,2139156,2737703,1379333,1257750,1575099,2395722
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,04,3,1432,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,C08,0,313642,253676,62327,432795,428268,603352,772173,389043,354750,444259,675715
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,01,0,113,"Tiket Pesawat (24 org)",A,0,,0,,0,,0,,24,ok,2700000,64800000,,0,C08,0,4296833,3475313,853862,5929200,5867180,8265789,10578600,5329800,4860000,6086251,9257172
